links,product_name,product_brand,product_type,product_rating,product_price,image_link
/3840mm-silicone-wrist-strap-for-iwatch-series-4321-fashion-mpg1523177.html,38/40mm  Silicone Wrist Strap FOR IWatch Series 4/3/2/1,,Smart Watch Bands,4.5,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/743906/1.jpg?8205
/tecno-t661-ultra-slim-9.9mm-dual-sim-2.4ips-screen-1200mah-battery-java-1000-phone-storage-16mb-rom8mb-ram-44225217.html,"Tecno T661, Ultra Slim 9.9mm, Dual Sim, 2.4IPS Screen, 1200mAH Battery, Java, 1000 Phone Storage, 16MB Rom+8MB Ram,",Tecno,Android Phones,4.8,"₦ 10,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/252244/1.jpg?8288
/samsung-galaxy-s9-s9plus-s8plus-s10a10-a30-a50-a70-a30-magnet-wallet-cover-luxury-leather-flip-case-65987552.html,"Samsung Galaxy S9 S9plus S8plus, S10,a10, A30 ,A50 A70 A30 Magnet Wallet Cover Luxury Leather Flip Case",Samsung,Flip Cases,5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/578956/1.jpg?4908
/lynx-shower-speaker-with-bluetooth-black-63294409.html,Lynx Shower Speaker With Bluetooth- Black,Lynx,Portable Bluetooth Speakers,,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/449236/1.jpg?8497
/panasonic-corded-landline-desk-phone-kx-ts500mx-white-35240443.html,Panasonic Corded Landline Desk Phone KX-TS500MX - White,Panasonic,Corded Telephones,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/404253/1.jpg?5438
/smartberry-hot-10-inch-tablets-pc-10-core-dual-sim-8.0-mp-gps-android-9.0-google-ips-45601608.html,SmartBerry Hot 10 Inch Tablets PC 10 Core  Dual SIM 8.0 MP GPS Android 9.0 Google IPS,SmartBerry,Android Tablets,3.3,"₦ 31,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/610654/1.jpg?4014
/itel-p15-5.0-hd-screen-16gb-rom-1gb-ram-android-9-pie-5mp-5mp-camera-4000mah-battery-fingerprint-face-id-gold-44932265.html,"Itel P15 5.0"" HD Screen, 16GB ROM + 1GB RAM, Android 9 Pie, 5MP + 5MP Camera, 4000mAh Battery, Fingerprint & Face ID - Gold",Itel,Android Phones,4.6,"₦ 24,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/223944/1.jpg?2888
/generic-bakeey-116-plus-1.3-custom-dial-dynamic-blood-pressure-oxygen-message-push-multi-language-smart-watch-34684235.html,Bakeey 116 Plus 1.3' Custom Dial Dynamic Blood Pressure Oxygen Message Push Multi-language Smart Watch,,Smart Watches,3.3,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/248643/1.jpg?8881
/gionee-m6-plus4gb-ram-64gb-rom-8mp16mp-camera-6020mah-battery-dual-sim-4g-amoled-6-inch-fhd-display-60267451.html,"Gionee M6 Plus(4GB RAM +64GB ROM ,8MP+16MP Camera, 6020mAh Battery, Dual SIM 4G, Amoled 6 Inch FHD Display)",Gionee,Android Phones,,"₦ 50,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/476206/1.jpg?6695
/generic-3-in-1-apple-airpodds-pro-silicon-protective-cover-case-67842711.html,3 In 1 Apple AirPodds Pro Silicon Protective Cover Case,,Earphones & Headsets,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/724876/1.jpg?6113
/generic-smart-watch-bluetooth-smartwatch-46870644.html,Smart Watch Bluetooth Smartwatch,,Smart Watches,3.6,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/607864/1.jpg?9880
/generic-usb-midi-interface-adapter-cable-1.8m-connect-keyboard-piano-to-windows-mac-pc-66465364.html,USB Midi Interface Adapter Cable 1.8m - Connect Keyboard Piano To Windows Mac PC,,Chargers & Power Adapters,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/356466/1.jpg?4103
/generic-w34-pro-smartwatch-bracelet-for-android-and-ios-black-62026870.html,W34 PRO SmartWatch Bracelet For Android And Ios Black,,Smart Watches,5,"₦ 10,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/862026/1.jpg?6136
/generic-s812-bluetooth-speaker-with-apple-shaped-buttons-56597895.html,S812  Bluetooth Speaker With Apple Shaped Buttons,,Speakers,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/879565/1.jpg?6155
/samsung-a51-clear-view-case-screen-protector-glassring-67593637.html,Samsung A51 Clear View Case + Screen Protector Glass+ring,Samsung,Flip Cases,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/639576/1.jpg?9151
