links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-yst-175-speaker-portable-bt-mini-wirelessly-audio-speaker-44035403.html,YST-175 Speaker Portable BT Mini Wirelessly Audio Speaker,,Speakers,3.7,"₦ 1,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/453044/1.jpg?7643
/gionee-s11-5.99-inch-4gb-ram-64gb-rom-16mp5mprear16mp8mpfront-hybrid-dual-sim-android-7.1-4g-lte-smartphone-3410ma-gold-41211899.html,Gionee S11 5.99 Inch 4GB RAM 64GB ROM (16MP+5MP)Rear+(16MP+8MP)Front Hybrid Dual SIM Android 7.1 4G LTE Smartphone 3410mA-Gold,Gionee,Android Phones,4.1,"₦ 49,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/811214/1.jpg?1012
/generic-oukitel-c18-pro-screen-guard-full-hd-glass-protector-66774689.html,Oukitel C18 Pro Screen Guard-Full HD Glass Protector,,Screen Protectors,4,"₦ 1,755",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/647766/1.jpg?9334
/generic-earpod-silicon-case-pink-43749160.html,Earpod Silicon Case - Pink,,Cases,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/194734/1.jpg?2010
/generic-original-wired-headset-3d-music-sports-earbuds-earphone-for-apple-iphone-for-apple-iphone-8-7-plus-x-xr-max-62948902.html,Original Wired Headset 3D Music Sports Earbuds Earphone For Apple Iphone For Apple IPhone 8 7 Plus X XR Max,,Earphones & Headsets,4,"₦ 3,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/984926/1.jpg?5677
/itel-s16-6.5-hd-fullscreen-16gb-rom-1gb-ram-android-10-4000mah-8mp-triple-rear-camera-fingerprint-dazzle-black-67617857.html,"Itel S16 6.5"" HD FullScreen, 16GB ROM + 1GB RAM, Android 10, 4000mAh, 8MP Triple Rear Camera, Fingerprint - Dazzle Black",Itel,Android Phones,3,"₦ 33,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/871676/1.jpg?8044
/samsung-galaxy-a21s-6.5-48mp-camera-4128gb-memory-5000mah-battery-fingerprint-4g-lte-black-67171104.html,"Samsung Galaxy A21s 6.5"" 48MP Camera, 4/128GB Memory, 5000maH Battery, Fingerprint, 4G LTE - Black",Samsung,Android Phones,,"₦ 89,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/117176/1.jpg?2821
/imose-swag-iis-2.4-inch-display-black-45824277.html,Imose Swag IIs 2.4 Inch Display- Black,Imose,Mobile Phones,4.5,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/242854/1.jpg?4471
/generic-magnetic-adsorption-wireless-bluetooth-4.2-neckband-sports-headset-with-microphone-66117774.html,Magnetic Adsorption Wireless Bluetooth 4.2 Neckband Sports Headset With Microphone,,Bluetooth Headsets,,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/771166/1.jpg?6894
/generic-bluetooth-headset-stereo-binaural-wireless-headset-white-44102869.html,Bluetooth Headset Stereo Binaural Wireless Headset - White,,Earphones & Headsets,,"₦ 3,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/820144/1.jpg?5421
