links,product_name,product_brand,product_type,product_rating,product_price,image_link
/t7-plus-bluetooth-headphone-anc-headband-wireless-headset-bluedio-mpg1491480.html,"Bluedio Bluetooth Headphones Over Ear,Bluedio T7 Plus (Turbine) Custom Noise Cancelling Headphones,57mm Driver Hi-Fi Stereo, 30Hrs Playtime,Wireless Headsets With Mic/SD Card Slot For PC/Cellphone/Travel/Work",Bluedio,Bluetooth Headsets,4.5,"₦ 14,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/395026/1.jpg?4678
/itel-a33-5.0-hd-android-8.1-16gb-1gb-rom-2pcs-2200mah-battery-fingerprint-52mp-camera-midnight-black-65678020.html,,,Smartphones,,,
/generic-air.pod-pro3-t.ws-bluetooth-earphone-wireless-3d-stereo-66092936.html,Air.pod Pro3 T.ws Bluetooth Earphone Wireless 3D Stereo,,Bluetooth Headsets,5,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/929066/1.jpg?0974
/generic-mobile-phone-holder-ipad-stand-tablet-computer-adjustable-folding-portable-stand-66500395.html,Mobile Phone Holder IPad Stand Tablet Computer Adjustable Folding Portable Stand,,Stands,5,"₦ 1,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/300566/1.jpg?2493
/infinix-hot-10-lite-x657b-6.6-hd-2gb-ram-32g-ram-android-10-13mp-triple-camera-5000mah-4g-fingerprint-quetzal-cyan-67992655.html,"Infinix Hot 10 Lite (X657B) 6.6"" HD+, 2GB RAM + 32G RAM, Android 10, 13MP Triple Camera, 5000mAh, 4G, Fingerprint - Quetzal Cyan",Infinix,Android Phones,,"₦ 54,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/629976/1.jpg?5489
/generic-smart-watch-music-control-waterproof-fitness-tracker-67149193.html,Smart Watch Music Control Waterproof Fitness Tracker,,Smart Watches,5,"₦ 8,240",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/194176/1.jpg?1193
/generic-screen-guard-for-samsung-galaxy-m31-full-hd-glass-protector-58111964.html,Screen Guard For Samsung Galaxy M31 -Full HD Glass Protector,,Screen Protectors,4.5,"₦ 1,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/911185/1.jpg?6670
/latest-gsm-sim-card-table-phone-with-keypad-light-huawei-mpg1221667.html,Huawei LATEST GSM SIM CARD TABLE PHONE WITH KEYPAD LIGHT,Huawei,Cordless Telephones,4.3,"₦ 10,154",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/011654/1.jpg?7345
/s8-bluetooth-speaker-portable-wireless-subwoofer-mp3-stereo-bolead-mpg1238894.html,Bolead S8 Wireless Bluetooth Speaker Portable  Subwoofer MP3 Stereo,Bolead,Portable Bluetooth Speakers,4.9,"₦ 9,405",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/254126/1.jpg?4570
/fileking-16gb-micro-sd-memory-card-free-usb-card-reader-adapter-43625973.html,FileKing 16GB Micro SD Memory Card + Free USB Card Reader & Adapter,FileKing,SD Cards,4,"₦ 1,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/952634/1.jpg?7378
/iphone-x-case-tpu-clear-case-universal-mpg180615.html,IPhone X Case TPU Clear IPhone X Case Cover Phone Case For IPhone X,,Cases,4,"₦ 1,095",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/43069/1.jpg?0362
/gionee-m6-plus-6.0inch-4gb-ram-64gb-rom-16mp8mp-hybrid-dual-sim-all-netcom-4g-lte-smartphone-6020mah-gold-67050081.html,Gionee M6 Plus 6.0Inch 4GB RAM 64GB ROM 16MP+8MP Hybrid Dual SIM All Netcom 4G LTE Smartphone 6020mAh-Gold,Gionee,Android Phones,,"₦ 61,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/005076/1.jpg?3952
/generic-smart-watch-with-heart-rate-and-bp-monitoring-62282658.html,Smart Watch With Heart Rate And BP Monitoring,,Smart Watches,4,"₦ 3,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/628226/1.jpg?4377
