links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-neoprene-double-strap-waist-trainer-girdles-sweat-sauna-body-slimming-waist-shaperwaist-cincher-64132719.html,Neoprene Double Strap Waist Trainer Girdles Sweat Sauna Body Slimming Waist Shaper（#waist Cincher),,Core & Abdominal Trainers,3,"₦ 4,960 - ₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/723146/1.jpg?1708
/fashion-multicoloured-3-in-1-64355968.html,Multicoloured 3-in-1 ,,Singlets,4.4,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/955346/1.jpg?4364
/generic-double-compression-3-belt-body-shaper-66656300.html,Double Compression 3 Belt Body Shaper,,Waist Trimmers,,"₦ 4,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/365666/1.jpg?5598
/fashion-hot-shapers-waist-trainer-adjustable-ladies-slimming-belt-64156698.html,Hot Shapers Waist Trainer Adjustable Ladies Slimming Belt,,Waist Trimmers,3.5,"₦ 2,800 - ₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/665146/1.jpg?7646
/generic-for-mountain-bike-road-fender-retractable-adjustment-telescopic-black-45138494.html,For Mountain Bike Road Fender Retractable Adjustment Telescopic-black-,,Bikes,,"₦ 5,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/483154/1.jpg?2856
/xtreme-power-belt-waist-trainer-43292850.html,Xtreme Power Belt Waist Trainer ,Xtreme Power Belt,Core & Abdominal Trainers,4.4,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/829234/1.jpg?3522
/generic-3pcs-leisure-travel-backpack-high-capacity-unisex-laptop-backpack-school-bag-for-15.6-inch-casual-backpack-with-usb-interfacered-oxford-cloth-length-28width-15height-45cm-including-backpack1crossbody1handbag1connecting-cable-1-38375752.html,"3PCS Leisure Travel Backpack, High Capacity Unisex Laptop Backpack School Bag For 15.6 Inch Casual Backpack With USB Interface(red, Oxford Cloth, Length 28*width 15*height 45CM, Including Backpack*1+crossbody*1+handbag*1+connecting Cable* 1)",,Accessories,,"₦ 1,953",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/757383/1.jpg?1883
/generic-tummy-and-waist-control-waist-trainers-blue-45476990.html,TUMMY AND WAIST CONTROL WAIST TRAINERS--BLUE,,Core & Abdominal Trainers,4.7,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/967454/1.jpg?2619
/generic-double-waist-and-tummy-slimming-trimmer-waist-trainers-belt-64527373.html,DOUBLE WAIST AND TUMMY SLIMMING TRIMMER WAIST TRAINERS BELT,,Core & Abdominal Trainers,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/372546/1.jpg?7926
/generic-weight-loss-diet-shake-fat-blaster-67195506.html,Weight Loss Diet Shake Fat Blaster,,Step Platforms,4.5,"₦ 3,329",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/559176/1.jpg?5683
/fashion-hot-shapers-waist-trainer-adjustable-ladies-slimming-belt-47633063.html,Hot Shapers Waist Trainer Adjustable Ladies Slimming Belt,,Waist Trimmers,3.9,"₦ 2,850 - ₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/033674/1.jpg?6376
/clarks-brown-simple-clarks-loafers-shoe-62317058.html,Clarks Brown Simple Clarks Loafers Shoe,Clarks,Cycling,5,"₦ 13,600 - ₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/071326/1.jpg?8301
