links,product_name,product_brand,product_type,product_rating,product_price,image_link
/infinix-smart-4-6.6-inch-hd-1gb16gb-rom-android-9.0-pie-5mp-8mp-4000mah-4g-cosmic-purple-59208361.html,"Infinix Smart 4, 6.6-Inch HD+, (1GB,16GB ROM) Android 9.0 Pie, 5MP + 8MP,  4000mAh, 4G  - Cosmic Purple",Infinix,Android Phones,2,"₦ 39,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/380295/1.jpg?0181
/generic-w68-smart-watch-ip67-waterproof-fitness-tracker-heart-rate-47022378.html,W68 Smart Watch  IP67 Waterproof Fitness Tracker Heart Rate,,Smart Watches,4.8,"₦ 8,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/322074/1.jpg?1967
/generic-usb-desktop-microphone-plug-play-omnidirectional-pc-laptop-65557120.html,USB Desktop Microphone Plug &Play Omnidirectional PC Laptop,,Smart Watches,5,"₦ 2,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/175556/1.jpg?4636
/tv-touch-3.5-inch-touch-screen-tv-phone-black-bontel-mpg226239.html,Bontel TV Touch- 3.5 Inch Touch Screen TV Phone - Black,Bontel,Mobile Phones,4,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/201691/1.jpg?8557
/xiaomi-mi-band-5-health-smart-bracelet-heart-rate-sleep-60272969.html,XIAOMI MI Band 5 Health Smart Bracelet Heart Rate Sleep,XIAOMI,Smart Watches,4.9,"₦ 14,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/927206/1.jpg?7385
/generic-phone-tripod-stand-kit-with-remote-control-lightweight-portable-63871839.html,Phone Tripod Stand Kit With Remote Control Lightweight Portable,,Android Phones,5,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/817836/1.jpg?3106
/generic-for-samsung-galaxy-a71-5g-plated-mirror-horizontal-flip-leather-casesilver-59519083.html,For Samsung Galaxy A71 5G Plated Mirror Horizontal Flip Leather Case(Silver),,Cases,,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/091595/1.jpg?4977
/zealot-s29-portable-bluetooth-speaker-outdoor-bass-wireless-flashlight-tf-aux-39575520.html,Zealot S29 Portable Bluetooth Speaker Outdoor Bass Wireless Flashlight TF AUX,Zealot,Portable Bluetooth Speakers,4.4,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/557593/1.jpg?6735
/bontel-p15-wireless-bluetooth-headphonefm-mp3memory-card-white-44408682.html,,,Mobile Phone Accessories,,,
/branch-s6-sport-wireless-bluetooth-earphone-46181259.html,Branch S6 Sport Wireless Bluetooth Earphone,Branch,Earphones & Headsets,5,₦ 930,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/218164/1.jpg?9383
/generic-color-screen-smart-bracelet-d13-waterproof-bracelet-65906777.html,Color Screen Smart Bracelet D13 Waterproof Bracelet,,Smart Watches,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/760956/1.jpg?4879
/huawei-fast-charge-type-c-adaptive-charger-for-mate20-mate10-mate9-mate-20-10-9-pro-lite-x-rs-honor-v10-quick-charger-type-c-usb-charger-for-samsung-a50-a51-a30-a51-a71-huawei-p20-67938669.html,Huawei Fast Charge Type-C Adaptive Charger For Mate20 Mate10 Mate9 Mate 20 10 9 Pro Lite X RS Honor V10 Quick Charger Type-C USB Charger For Samsung A50 A51 A30 A51 A71 Huawei P20,Huawei,Wall Chargers,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/683976/1.jpg?6323
/generic-high-quality-wireless-bluetooth-stereo-headset-66136117.html,High Quality Wireless Bluetooth Stereo Headset,,Bluetooth Headsets,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/163166/1.jpg?1267
/generic-umidigi-a7-pro-tempered-glass-screen-protector-65558362.html,Umidigi A7 Pro Tempered Glass Screen Protector,,Screen Protectors,4.8,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/385556/1.jpg?4909
/huawei-table-land-line-desk-phone-with-fm-3125i-black-41710265.html,Huawei Table Land Line Desk Phone With FM 3125i Black,Huawei,Cordless Telephones,3.8,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/201714/1.jpg?2764
/generic-20000mah-power-bank-for-all-phones-tablets-66500629.html,20000mAh Power Bank For All Phones & Tablets,,Portable Power Banks,,"₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/600566/1.jpg?1949
