links,product_name,product_brand,product_type,product_rating,product_price,image_link
/itel-s15-6.088-hd-fullscreen-16mp-ai-front-camera-1gb-ram-16gb-rom-android-9-face-id-fingerprint-3000mah-red-54786114.html,"Itel S15 6.088"" HD+ FullScreen, 16MP AI Front Camera, 1GB RAM + 16GB ROM, Android 9, Face ID & Fingerprint, 3000mAh - Red",Itel,Android Phones,4.5,"₦ 29,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/168745/1.jpg?9920
/generic-3d-enlarge-screen-3d-screen-amplifier-44932895.html,3D Enlarge Screen 3D Screen Amplifier,,Screen Protectors,,₦ 895,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/823944/1.jpg?4815
/generic-multi-function-high-tech-l18-smart-watch-47372216.html,Multi-Function High Tech L18 Smart Watch,,Smart Watches,3.7,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/227374/1.jpg?0606
/generic-iphone-earpiece-with-volume-control-56597938.html,IPhone Earpiece With Volume Control,,Earphones & Headsets,2.7,"₦ 1,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/979565/1.jpg?6160
/bigdroid-10.1-super-intelligent-tablet-dual-sim-card-3-cameras-android-system-10-core-10-core-60669561.html,Bigdroid 10.1'' Super Intelligent Tablet Dual SIM Card 3 Cameras Android System 10 Core 10 Core,Bigdroid,Android Tablets,4,"₦ 28,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/596606/1.jpg?2569
/generic-waterproof-smart-watch-with-cameramcard-sim-slot-black-62941904.html,,,Mobile Phone Accessories,,,
/umidigi-a7-pro-global-6.3-inch-fhd-android-10-4150mah-16mp-ai-quad-camera-3-card-slot-4gb-128gb-helio-p23-4g-smartphone-63569172.html,UMIDIGI A7 Pro Global 6.3 Inch FHD+ Android 10 4150mAh 16MP AI Quad Camera 3 Card-slot 4GB 128GB Helio P23 4G Smartphone,UMIDIGI,Android Phones,5,"₦ 54,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/196536/1.jpg?1923
/z6-bluetooth-smart-watch-for-android-phone-sim-camera-generic-mpg1223256.html,Z6 Bluetooth Smart Watch For Android + Sim Slot & Camera,,Smart Watches,3.8,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/199834/1.jpg?6628
/generic-aluminum-alloy-cell-phone-tablet-stand-desk-thick-case-64290329.html,Aluminum Alloy Cell Phone Tablet Stand Desk Thick Case,,Stands,4.4,"₦ 1,508",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/309246/1.jpg?5829
/generic-m3-smart-band-watch-bracelet-66921272.html,M3 Smart Band Watch Bracelet,,Smart Watch Bands,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/212966/1.jpg?1644
