links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-t55-smartwatch-heart-rate-blood-pressure-monitoring-66774839.html,"T55 Smartwatch Heart Rate, Blood Pressure Monitoring",,Smart Watches,4,"₦ 14,382",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/847766/1.jpg?8785
/gionee-s10-5.5inch-6gb-ram-64gb-rom-16mp8mprear20mp8mpfront-hybrid-dual-sim-all-netcom-4g-lte-smartphone-3450mah-blue-64686622.html,Gionee S10 5.5Inch 6GB RAM 64GB ROM (16MP+8MP)Rear+(20MP+8MP)Front Hybrid Dual SIM All Netcom 4G LTE Smartphone 3450mAh-Blue,Gionee,Android Phones,,"₦ 54,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/668646/1.jpg?8451
/rugged-smart-watch-with-non-charging-ultra-long-battery-life-generic-mpg1225603.html,Rugged Smart Watch With Non-Charging Ultra Long Battery Life,,Smart Watches,4.4,"₦ 8,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/938844/1.jpg?9300
/oraimo-e94d-true-wireless-earphones-true-freedom-64163666.html,,,Mobile Phone Accessories,,,
/meeysoo-new-p45-pro-a60-android-9.0-4000mah-smartphone-6.6-inch-water-drop-screen-8mp16mp-dual-cameras-mobile-phone-66103338.html,Meeysoo New P45 Pro A60 Android 9.0 4000mAh Smartphone 6.6 Inch Water Drop Screen 8MP+16MP Dual Cameras Mobile Phone,Meeysoo,Android Phones,,"₦ 28,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/330166/1.jpg?3555
/rohs-20000mah-dual-usb-power-bank-66788642.html,"Rohs 20,000mAh Dual USB Power Bank",Rohs,Portable Power Banks,,"₦ 3,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/688766/1.jpg?9360
/oukitel-wp5-8000mah-battery-5.5-inch-4gb-ram-32gb-rom-3-rear-camera-android-9.0-ip68-ip69-waterproof-4g-smartphone-orange-59774064.html,"Oukitel WP5 8000mAh Battery 5.5 Inch, (4GB RAM 32GB ROM) 3 Rear Camera Android 9.0 IP68 & IP69 Waterproof 4G Smartphone-ORANGE",Oukitel,Android Phones,4.4,"₦ 49,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/047795/1.jpg?8987
/infocus-power-2-64mb64mb-2500mah-2.4-inch-black-59743224.html,,,Mobile Phones,,,
/generic-tripod-potable-flexible-stand-holder-vediocamera-46038269.html,Tripod Potable Flexible Stand Holder Vedio/camera,,Tripods,4,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/283064/1.jpg?0926
/bigdroid-new-tablet-10.1-inch-android-8.1-battery-8800mah-intelligent-tablet-pc-63867366.html,Bigdroid New Tablet 10.1 Inch Android 8.1 Battery 8800mAh Intelligent Tablet PC,Bigdroid,Android Tablets,3,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/376836/1.jpg?2714
/nokia-5310-xpressmusic-bluetooth-java-mp3-player-keyboard-phone-55187100.html,Nokia 5310 XpressMusic Bluetooth Java MP3 Player  Keyboard Phone,Nokia,Cell Phones,4.5,"₦ 9,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/178155/1.jpg?7394
