links,product_name,product_brand,product_type,product_rating,product_price,image_link
/zealot-s8-official-zealot-3d-hifi-wireless-bluetooth-mini-speaker-with-touch-control-powerbank-function-31662782.html,Zealot S8 Official Zealot 3D HiFi Wireless Bluetooth Mini Speaker With Touch Control & Powerbank Function,Zealot,Portable Bluetooth Speakers,4.5,"₦ 8,820",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/726613/1.jpg?8482
/samsung-fast-charger-free-earpiece-and-charger-cord-cable-for-samsung-galaxy-a10e-a50-a20-note-10-s20-plus-ultra-5g-a51-a71lg-g7-g8-v40-v50-g9-v60-thinqg6v30-v203a-usb-type-c-data-cable-66581216.html,"Samsung Fast Charger + FREE Earpiece And Charger Cord Cable For Samsung Galaxy A10E A50 A20 Note 10 S20 Plus Ultra 5G A51 A71,LG G7 G8 V40 V50 G9 V60 Thinq,G6,V30 V20,3A USB Type C Data Cable,-",Samsung,Wall Chargers,3.7,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/218566/1.jpg?1551
/way-01-bluetooth-remote-controller-hand-held-selfie-stick-tripod.-perfect-for-pictures-video-recording.-compatible-with-android-ios-phones-iring-phone-holder.feel-capture-every-moment-with-this-amazing-selfie-stick.see-video-below-21552539.html,"Way 01 Bluetooth Remote Controller Hand-held Selfie Stick Tripod. Perfect For Pictures, Video Recording. Compatible With Android & IOS Phones + IRing Phone Holder.Feel & Capture Every Moment With This Amazing Selfie Stick.SEE VIDEO BELOW",Way 01,Selfie Sticks,4.3,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/525512/1.jpg?9391
/generic-sport-bluetooth-sweatproof-stereo-earphones-headset-with-mic-44176182.html,Sport Bluetooth Sweatproof Stereo Earphones Headset With Mic,,Earphones & Headsets,3.9,"₦ 1,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/167144/1.jpg?0210
/generic-wristwatch-a1-bluetooth-smart-watch-with-sim-camera-64721785.html,WristWatch A1 Bluetooth Smart Watch With SIM Camera,,Smart Watches,,"₦ 2,835",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/712746/1.jpg?7172
/tecno-f1-5-big-screen-8gb-rom-1gb-ram-5mp-2mp-camera-android-8.1-oreo-2000mah-battery-champagne-gold-18227439.html,"Tecno F1-5"" Big Screen -8gb Rom + 1gb Ram - 5mp + 2mp Camera  - Android 8.1 Oreo -2000mah Battery - Champagne Gold",Tecno,Android Phones,4.6,"₦ 23,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/472281/1.jpg?0922
/generic-mini-smart-ai-bluetooth-speaker-stereo-music-box-subwoofer-44277814.html,Mini Smart AI Bluetooth Speaker Stereo Music Box Subwoofer,,Speakers,3.8,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/877244/1.jpg?6394
/3310-dual-sim-12-month-warranty-grey-nokia-mpg1422419.html,Nokia 3310 Dual SIM - 12 MONTH WARRANTY - Grey,Nokia,Mobile Phones,4.3,"₦ 19,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/053383/1.jpg?1394
/generic-k5-in-ear-wireless-earphones-bt-sports-business-headphone-61938270.html,K5 In-ear Wireless Earphones BT Sports Business Headphone,,Bluetooth Headsets,4.8,"₦ 3,882",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/283916/1.jpg?6168
/zealot-s22-wireless-bluetooth-speaker-with-flashlight-black-45690660.html,Zealot S22 Wireless Bluetooth Speaker With Flashlight - Black,Zealot,Portable Bluetooth Speakers,4.2,"₦ 5,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/609654/1.jpg?7328
/generic-20000mah-smart-power-bank-for-all-phones-tablets-with-led-67922249.html,20000MAh Smart Power Bank For All Phones & Tablets With LED,,Portable Power Banks,5,"₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/222976/1.jpg?0345
/tecno-camon-15-air-cd6-6.6-hd-3gb-ram64gb-rom-android-q10-8mp48mp-quad-rear-camera-5000mah-misty-grey-61214607.html,,,Smartphones,,,
/generic-bluetooth-wireless-ear-pod-best-quality-43268080.html,Bluetooth Wireless Ear-pod Best Quality,,Earphones & Headsets,3.3,"₦ 2,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/086234/1.jpg?3314
/samsung-galaxy-s8-plus-s8-6.2-inches-android-8.0oreo-4g-lte-4gb-ram-64gb-rom-single-sim-purple-41987458.html,Samsung Galaxy S8 Plus (S8+) 6.2 Inches Android 8.0(Oreo) 4G LTE (4GB RAM 64GB ROM) Single Sim - Purple,Samsung,Android Phones,,"₦ 130,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/478914/1.jpg?2655
/blitzwolf-usb-to-type-c-1.8m-3a-phone-charging-data-cable-blitzwolf-mpg1238763.html,Blitzwolf USB To Type-C 1.8m 3A Phone Charging Data Cable,Blitzwolf,Data Cables,4.8,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/882044/1.jpg?5086
/meeysoo-new-a45-plus-a60-android-9.0-4000mah-smartphone-6.6-inch-water-drop-screen-8mp16mp-dual-cameras-mobile-phone-66773725.html,Meeysoo New A45 Plus A60 Android 9.0 4000mAh Smartphone 6.6 Inch Water Drop Screen 8MP+16MP Dual Cameras Mobile Phone,Meeysoo,Android Phones,,"₦ 33,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/737766/1.jpg?9353
