links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-smart-bracelets-1.3-screen-smart-watch-ip67-waterproof-46077910.html,,,Mobile Phone Accessories,,,
/12000mah-power-bank-h16-digital-power-bank-dual-port-black-ebl-mpg1236730.html,"Ebl 12,000mAh Power Bank-H16 Digital Power Bank Dual Port-Black",Ebl,Portable Power Banks,3.4,"₦ 2,444",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/079436/1.jpg?9542
/generic-outdoor-waterproof-bt-speaker-wireless-portable-speaker-64895276.html,Outdoor Waterproof BT Speaker Wireless Portable Speaker,,Speakers,4.3,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/259846/1.jpg?3791
/tecno-pop4bc2-6-fw-ips-screen-32gb-rom2gb-ram-8mp5mp-camera-android-qgo-edition-5000mah-dawn-blue-62301760.html,"Tecno POP4(BC2)- 6"" FW+ IPS SCREEN-32GB ROM/2GB RAM-8MP/5MP CAMERA-ANDROID Q(Go Edition)-5000MAH-DAWN BLUE",Tecno,Android Phones,4.4,"₦ 37,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/710326/1.jpg?3478
/zealot-zealot-s7-wireless-touch-control-bluetooth-speaker-powerbank-loud-clear-stereo-sound-ipx5-water-resistantrich-bass-power-outdoor-speakers-with-hd-audio-built-in-mic-33917499.html,"Zealot ZEALOT S7 Wireless Touch Control Bluetooth Speaker Powerbank, Loud Clear Stereo Sound, IPX5 Water Resistant,Rich Bass Power Outdoor Speakers With HD Audio Built-in Mic,",Zealot,Portable Bluetooth Speakers,4.3,"₦ 17,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/471933/1.jpg?7125
/generic-smart-watch-64598146.html,Smart Watch,,Smart Watch Bands,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/189546/1.jpg?7295
/nokia-2700c-classic-2gsm-mobile-phone-2.0-bluetooth-video-2mp-mp3-player-phone-45726351.html,,,Basic Phones,,,
/generic-smart-watch-metal-strap-wrist-smartwatch-support-sim-tf-card-62118191.html,Smart Watch Metal Strap Wrist Smartwatch Support Sim TF Card,,Smart Watch Screen Protectors,3.4,"₦ 5,219",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/181126/1.jpg?8458
/samsung-galaxy-a31-128gb-4gb-ram-6.4-fhd-4-rear-camera-48585mp-20mp-5000mah-dual-sim-4g-lte-prism-crush-blue-56948395.html,"Samsung Galaxy A31 (128GB, 4GB RAM) 6.4"" FHD + 4 Rear Camera (48+5+8+5)MP,+ 20MP, 5000mAh, Dual SIM 4G LTE - Prism Crush Blue",Samsung,Android Phones,4.7,"₦ 96,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/384965/1.jpg?5203
/zealot-s32-bluetooth-speaker-portable-3d-stereo-soundwoofer-true-ws-camo-44277863.html,"Zealot S32 Bluetooth Speaker Portable 3D Stereo Soundwoofer, True WS - Camo",Zealot,Portable Bluetooth Speakers,4.3,"₦ 4,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/877244/1.jpg?6693
/lenovo-bt-headphones-ipx5-waterproof-wireless-sport-earphones-white-44044199.html,,,Mobile Phone Accessories,,,
