links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-xiaomi-redmi-note-9-3-in-1-hard-pc-case-blacksilver-64904946.html,Xiaomi Redmi Note 9 3 In 1 Hard PC Case - Black/Silver,,Cases,,"₦ 1,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/940946/1.jpg?1918
/nokia-105-single-sim-2017-1.8-led-torch-phone-black-63498213.html,"Nokia 105 Single Sim (2017) 1.8"" LED Torch Phone – Black",Nokia,Basic Phones,,"₦ 5,997",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/289436/1.jpg?0785
/generic-bluetooth-5.0-binaural-bluetooth-headset-smart-pairing-45107972.html,Bluetooth 5.0 Binaural Bluetooth Headset Smart Pairing,,Earphones & Headsets,4,"₦ 3,389",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/970154/1.jpg?2304
/generic-smart-watch-phone-with-gsm-gprs-pedometer-tourch-screen-65907561.html,Smart Watch Phone With GSM GPRS Pedometer Tourch Screen,,Smart Watches,,"₦ 3,559",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/570956/1.jpg?2406
/generic-5.0-stereo-headset-with-mic-support-tf-card-54781755.html,5.0 Stereo Headset With Mic Support TF Card,,Bluetooth Headsets,5,"₦ 3,732",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/718745/1.jpg?9402
/generic-3.5mm-direct-insert-stereo-mini-speaker-microphone-portable-speaker-mp3-music-player-loudspeaker-for-mobile-phonetablet-59752460.html,3.5mm Direct Insert Stereo Mini Speaker Microphone Portable Speaker MP3 Music Player Loudspeaker For Mobile Phone&Tablet,,Portable Bluetooth Speakers,4,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/425795/1.jpg?6746
/enlarged-phone-screen-magnifier-generic-mpg1181293.html,Enlarged Phone Screen Magnifier,,Screen Protectors,3.8,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/577093/1.jpg?8832
/oraimo-true-wireless-pure-bass-in-ear-earbuds-65601303.html,Oraimo True Wireless Pure Bass In-ear Earbuds,Oraimo,Earphones & Headsets,5,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/310656/1.jpg?5041
/apple-iphone-5-16gb-rom-1gb-ram-8-mp-4-inch-ios-smartphones-41564475.html,Apple  IPhone 5 - 16GB ROM +1GB RAM -8 MP- 4 Inch - IOS Smartphones,Apple,iOS Phones,,"₦ 18,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/446514/1.jpg?7250
/generic-samsung-galaxy-a11-screen-protector-62025760.html,Samsung Galaxy A11 Screen Protector,,Screen Protectors,5,"₦ 1,275",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/752026/1.jpg?9049
/jump-starter-kit-and-power-bank-for-cars-laptop-mobile-devices-emergency-car-battery-50800mah-12v-ultrasafe-lithium-torch-light-multi-functional-high-power-mpg1489534.html,"High Power JUMP STARTER KIT And POWER BANK For Cars, Laptop & Mobile Devices - Emergency Car Battery 50800mAH 12V ULTRASAFE LITHIUM  - Torch Light- MULTI FUNCTIONAL",High Power,Portable Power Banks,4,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/025446/1.jpg?6401
/generic-3d-curved-tempered-glass-screen-protector-for-42-44-mm-iwatch-series-1-2-3-4-5-63012605.html,3D Curved Tempered Glass Screen Protector For 42 44  Mm IWatch Series 1 2 3 4 5,,Smart Watch Accessories,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/621036/1.jpg?3150
